Time	EEG_Fp1	EEG_Fp2	PPG
오후 6:07:40.555 	0.000047	0.000026	0.000526
오후 6:07:40.556 	0.000051	0.000028	0.000526
오후 6:07:40.556 	0.000055	0.000030	0.000526
오후 6:07:40.558 	0.000060	0.000037	0.000526
오후 6:07:40.558 	0.000054	0.000024	0.000526
오후 6:07:40.559 	0.000057	0.000029	0.000525
오후 6:07:40.559 	0.000051	0.000035	0.000525
오후 6:07:40.561 	0.000049	0.000030	0.000525
오후 6:07:40.561 	0.000052	0.000031	0.000525
오후 6:07:40.572 	0.000049	0.000033	0.000525
오후 6:07:40.572 	0.000061	0.000038	0.000525
오후 6:07:40.581 	0.000062	0.000036	0.000525
오후 6:07:40.581 	0.000064	0.000036	0.000525
오후 6:07:40.595 	0.000055	0.000031	0.000525
오후 6:07:40.595 	0.000061	0.000039	0.000525
오후 6:07:40.596 	0.000055	0.000042	0.000525
오후 6:07:40.596 	0.000051	0.000041	0.000525
오후 6:07:40.597 	0.000048	0.000033	0.000525
오후 6:07:40.597 	0.000043	0.000035	0.000526
오후 6:07:40.599 	0.000051	0.000044	0.000526
오후 6:07:40.599 	0.000049	0.000038	0.000526
오후 6:07:40.600 	0.000051	0.000040	0.000526
오후 6:07:40.600 	0.000044	0.000023	0.000526
오후 6:07:40.603 	0.000047	0.000028	0.000526
오후 6:07:40.603 	0.000042	0.000035	0.000526
오후 6:07:40.604 	0.000050	0.000031	0.000526
오후 6:07:40.604 	0.000042	0.000016	0.000527
오후 6:07:40.607 	0.000033	0.000020	0.000527
오후 6:07:40.607 	0.000055	0.000034	0.000527
오후 6:07:40.616 	0.000056	0.000027	0.000527
오후 6:07:40.616 	0.000040	0.000018	0.000527
오후 6:07:40.620 	0.000033	0.000017	0.000527
오후 6:07:40.620 	0.000049	0.000034	0.000527
오후 6:07:40.628 	0.000038	0.000024	0.000527
오후 6:07:40.628 	0.000036	0.000022	0.000527
오후 6:07:40.640 	0.000041	0.000020	0.000528
오후 6:07:40.640 	0.000041	0.000024	0.000528
오후 6:07:40.642 	0.000042	0.000025	0.000528
오후 6:07:40.642 	0.000044	0.000029	0.000528
오후 6:07:40.643 	0.000042	0.000027	0.000528
오후 6:07:40.643 	0.000036	0.000015	0.000528
오후 6:07:40.644 	0.000036	0.000019	0.000528
오후 6:07:40.644 	0.000037	0.000016	0.000528
오후 6:07:40.645 	0.000044	0.000021	0.000528
오후 6:07:40.645 	0.000041	0.000019	0.000528
오후 6:07:40.646 	0.000049	0.000027	0.000528
오후 6:07:40.646 	0.000058	0.000037	0.000528
오후 6:07:40.647 	0.000042	0.000022	0.000528
오후 6:07:40.647 	0.000047	0.000020	0.000528
오후 6:07:40.648 	0.000049	0.000021	0.000528
오후 6:07:40.648 	0.000047	0.000035	0.000528
오후 6:07:40.649 	0.000042	0.000026	0.000528
오후 6:07:40.649 	0.000041	0.000018	0.000528
오후 6:07:40.660 	0.000042	0.000027	0.000528
오후 6:07:40.660 	0.000042	0.000028	0.000528
오후 6:07:40.662 	0.000052	0.000034	0.000528
오후 6:07:40.662 	0.000045	0.000028	0.000528
오후 6:07:40.664 	0.000049	0.000028	0.000528
오후 6:07:40.664 	0.000048	0.000025	0.000528
오후 6:07:40.665 	0.000052	0.000030	0.000528
오후 6:07:40.665 	0.000063	0.000038	0.000528
오후 6:07:40.667 	0.000056	0.000039	0.000528
오후 6:07:40.667 	0.000060	0.000035	0.000528
오후 6:07:40.686 	0.000060	0.000039	0.000528
오후 6:07:40.686 	0.000061	0.000043	0.000528
오후 6:07:40.687 	0.000070	0.000055	0.000528
오후 6:07:40.687 	0.000059	0.000046	0.000528
오후 6:07:40.689 	0.000076	0.000065	0.000528
오후 6:07:40.689 	0.000085	0.000068	0.000528
오후 6:07:40.690 	0.000123	0.000093	0.000528
오후 6:07:40.690 	0.000139	0.000115	0.000528
오후 6:07:40.695 	0.000174	0.000143	0.000528
오후 6:07:40.695 	0.000197	0.000164	0.000528
오후 6:07:40.730 	0.000228	0.000194	0.000528
오후 6:07:40.730 	0.000261	0.000236	0.000527
오후 6:07:40.732 	0.000288	0.000270	0.000527
오후 6:07:40.732 	0.000311	0.000291	0.000527
오후 6:07:40.733 	0.000321	0.000321	0.000527
오후 6:07:40.733 	0.000330	0.000340	0.000527
오후 6:07:40.734 	0.000350	0.000371	0.000527
오후 6:07:40.734 	0.000347	0.000376	0.000527
오후 6:07:40.736 	0.000344	0.000371	0.000527
오후 6:07:40.736 	0.000344	0.000383	0.000527
오후 6:07:40.737 	0.000337	0.000389	0.000527
오후 6:07:40.737 	0.000324	0.000377	0.000527
오후 6:07:40.738 	0.000317	0.000366	0.000527
오후 6:07:40.738 	0.000305	0.000358	0.000527
오후 6:07:40.743 	0.000292	0.000347	0.000527
오후 6:07:40.743 	0.000266	0.000333	0.000527
오후 6:07:40.751 	0.000241	0.000309	0.000527
오후 6:07:40.751 	0.000229	0.000297	0.000527
오후 6:07:40.752 	0.000211	0.000276	0.000527
오후 6:07:40.752 	0.000183	0.000249	0.000526
오후 6:07:40.764 	0.000162	0.000228	0.000526
오후 6:07:40.764 	0.000152	0.000220	0.000526
오후 6:07:40.766 	0.000124	0.000193	0.000526
오후 6:07:40.766 	0.000115	0.000183	0.000526
오후 6:07:40.767 	0.000103	0.000165	0.000526
오후 6:07:40.767 	0.000101	0.000158	0.000526
오후 6:07:40.769 	0.000081	0.000141	0.000526
오후 6:07:40.769 	0.000071	0.000126	0.000526
오후 6:07:40.771 	0.000068	0.000122	0.000526
오후 6:07:40.771 	0.000042	0.000089	0.000526
오후 6:07:40.772 	0.000038	0.000083	0.000526
오후 6:07:40.772 	0.000036	0.000077	0.000526
오후 6:07:40.774 	0.000018	0.000063	0.000526
오후 6:07:40.774 	0.000015	0.000055	0.000526
오후 6:07:40.775 	0.000019	0.000057	0.000526
오후 6:07:40.775 	0.000004	0.000040	0.000526
오후 6:07:40.788 	0.000001	0.000038	0.000526
오후 6:07:40.788 	-0.000005	0.000030	0.000526
오후 6:07:40.789 	-0.000009	0.000014	0.000526
오후 6:07:40.789 	-0.000006	0.000018	0.000526
오후 6:07:40.790 	-0.000028	0.000014	0.000527
오후 6:07:40.790 	-0.000023	0.000007	0.000527
오후 6:07:40.791 	-0.000023	-0.000002	0.000527
오후 6:07:40.791 	-0.000019	-0.000001	0.000527
오후 6:07:40.792 	-0.000026	-0.000005	0.000527
오후 6:07:40.792 	-0.000025	-0.000001	0.000527
오후 6:07:40.793 	-0.000026	-0.000009	0.000527
오후 6:07:40.793 	-0.000036	-0.000021	0.000527
오후 6:07:40.795 	-0.000039	-0.000028	0.000527
오후 6:07:40.795 	-0.000038	-0.000027	0.000527
오후 6:07:40.796 	-0.000045	-0.000034	0.000527
오후 6:07:40.796 	-0.000045	-0.000033	0.000527
오후 6:07:40.797 	-0.000044	-0.000040	0.000527
오후 6:07:40.797 	-0.000047	-0.000038	0.000527
오후 6:07:40.801 	-0.000063	-0.000049	0.000527
오후 6:07:40.801 	-0.000061	-0.000052	0.000527
오후 6:07:40.809 	-0.000053	-0.000051	0.000527
오후 6:07:40.809 	-0.000057	-0.000055	0.000527
오후 6:07:40.810 	-0.000064	-0.000053	0.000527
오후 6:07:40.810 	-0.000058	-0.000051	0.000527
오후 6:07:40.822 	-0.000055	-0.000052	0.000527
오후 6:07:40.822 	-0.000057	-0.000048	0.000527
오후 6:07:40.823 	-0.000053	-0.000048	0.000527
오후 6:07:40.823 	-0.000066	-0.000063	0.000527
오후 6:07:40.824 	-0.000050	-0.000051	0.000527
오후 6:07:40.824 	-0.000049	-0.000051	0.000527
오후 6:07:40.826 	-0.000058	-0.000061	0.000527
오후 6:07:40.826 	-0.000059	-0.000064	0.000527
오후 6:07:40.827 	-0.000058	-0.000063	0.000527
오후 6:07:40.827 	-0.000069	-0.000068	0.000527
오후 6:07:40.828 	-0.000059	-0.000060	0.000527
오후 6:07:40.828 	-0.000056	-0.000056	0.000527
오후 6:07:40.829 	-0.000061	-0.000061	0.000527
오후 6:07:40.829 	-0.000063	-0.000067	0.000527
오후 6:07:40.830 	-0.000066	-0.000061	0.000527
오후 6:07:40.830 	-0.000061	-0.000057	0.000526
오후 6:07:40.832 	-0.000043	-0.000053	0.000527
오후 6:07:40.832 	-0.000052	-0.000061	0.000526
오후 6:07:40.844 	-0.000049	-0.000055	0.000526
오후 6:07:40.844 	-0.000039	-0.000048	0.000526
오후 6:07:40.845 	-0.000040	-0.000049	0.000526
오후 6:07:40.845 	-0.000046	-0.000051	0.000526
오후 6:07:40.846 	-0.000036	-0.000044	0.000526
오후 6:07:40.846 	-0.000041	-0.000039	0.000525
오후 6:07:40.847 	-0.000033	-0.000034	0.000525
오후 6:07:40.847 	-0.000035	-0.000038	0.000525
오후 6:07:40.849 	-0.000036	-0.000038	0.000525
오후 6:07:40.849 	-0.000043	-0.000041	0.000525
오후 6:07:40.850 	-0.000048	-0.000046	0.000525
오후 6:07:40.850 	-0.000038	-0.000042	0.000524
오후 6:07:40.855 	-0.000043	-0.000042	0.000524
오후 6:07:40.855 	-0.000049	-0.000045	0.000524
오후 6:07:40.879 	-0.000050	-0.000049	0.000524
오후 6:07:40.879 	-0.000049	-0.000048	0.000524
오후 6:07:40.903 	-0.000047	-0.000048	0.000524
오후 6:07:40.903 	-0.000043	-0.000042	0.000524
오후 6:07:40.927 	-0.000049	-0.000045	0.000524
오후 6:07:40.927 	-0.000041	-0.000037	0.000524
오후 6:07:40.957 	-0.000045	-0.000041	0.000524
오후 6:07:40.957 	-0.000047	-0.000034	0.000524
오후 6:07:40.976 	-0.000038	-0.000028	0.000524
오후 6:07:40.976 	-0.000040	-0.000032	0.000524
오후 6:07:41.005 	-0.000038	-0.000034	0.000524
오후 6:07:41.005 	-0.000036	-0.000035	0.000524
오후 6:07:41.050 	-0.000027	-0.000025	0.000524
오후 6:07:41.050 	-0.000034	-0.000031	0.000524
오후 6:07:41.079 	-0.000039	-0.000034	0.000524
오후 6:07:41.079 	-0.000034	-0.000034	0.000524
오후 6:07:41.105 	-0.000022	-0.000017	0.000524
오후 6:07:41.105 	-0.000033	-0.000025	0.000524
오후 6:07:41.128 	-0.000038	-0.000038	0.000524
오후 6:07:41.128 	-0.000032	-0.000037	0.000524
오후 6:07:41.152 	-0.000034	-0.000033	0.000524
오후 6:07:41.152 	-0.000029	-0.000030	0.000524
오후 6:07:41.158 	-0.000039	-0.000036	0.000524
오후 6:07:41.158 	-0.000038	-0.000036	0.000524
오후 6:07:41.178 	-0.000027	-0.000035	0.000524
오후 6:07:41.178 	-0.000022	-0.000031	0.000524
오후 6:07:41.202 	-0.000026	-0.000031	0.000524
오후 6:07:41.202 	-0.000029	-0.000035	0.000524
오후 6:07:41.229 	-0.000030	-0.000035	0.000524
오후 6:07:41.229 	-0.000030	-0.000030	0.000524
오후 6:07:41.254 	-0.000033	-0.000032	0.000524
오후 6:07:41.254 	-0.000019	-0.000030	0.000525
오후 6:07:41.268 	-0.000026	-0.000033	0.000525
오후 6:07:41.268 	-0.000021	-0.000029	0.000525
오후 6:07:41.274 	-0.000010	-0.000028	0.000525
오후 6:07:41.274 	-0.000027	-0.000039	0.000525
오후 6:07:41.303 	-0.000016	-0.000034	0.000525
오후 6:07:41.303 	-0.000023	-0.000033	0.000525
오후 6:07:41.331 	-0.000030	-0.000036	0.000526
오후 6:07:41.331 	-0.000018	-0.000032	0.000526
오후 6:07:41.359 	-0.000006	-0.000030	0.000526
오후 6:07:41.359 	-0.000023	-0.000042	0.000526
오후 6:07:41.360 	-0.000017	-0.000031	0.000526
오후 6:07:41.360 	-0.000018	-0.000033	0.000526
오후 6:07:41.379 	-0.000010	-0.000031	0.000526
오후 6:07:41.379 	-0.000004	-0.000027	0.000526
오후 6:07:41.406 	0.000002	-0.000016	0.000526
오후 6:07:41.406 	-0.000000	-0.000018	0.000526
오후 6:07:41.413 	-0.000009	-0.000028	0.000526
오후 6:07:41.413 	-0.000004	-0.000028	0.000526
오후 6:07:41.426 	0.000002	-0.000020	0.000526
오후 6:07:41.426 	0.000005	-0.000019	0.000526
오후 6:07:41.429 	-0.000013	-0.000034	0.000526
오후 6:07:41.429 	-0.000018	-0.000025	0.000526
오후 6:07:41.453 	-0.000007	-0.000025	0.000526
오후 6:07:41.453 	-0.000004	-0.000027	0.000526
오후 6:07:41.482 	-0.000005	-0.000029	0.000526
오후 6:07:41.482 	-0.000005	-0.000024	0.000527
오후 6:07:41.494 	0.000005	-0.000015	0.000527
오후 6:07:41.494 	0.000007	-0.000016	0.000527
오후 6:07:41.502 	0.000004	-0.000023	0.000527
오후 6:07:41.502 	0.000007	-0.000025	0.000527
오후 6:07:41.528 	0.000003	-0.000024	0.000527
오후 6:07:41.528 	0.000002	-0.000014	0.000527
오후 6:07:41.554 	-0.000004	-0.000021	0.000526
오후 6:07:41.554 	-0.000002	-0.000026	0.000526
오후 6:07:41.578 	0.000005	-0.000016	0.000526
오후 6:07:41.578 	0.000005	-0.000020	0.000526
오후 6:07:41.586 	0.000013	-0.000018	0.000525
오후 6:07:41.586 	0.000016	-0.000013	0.000525
오후 6:07:41.605 	0.000017	-0.000012	0.000525
오후 6:07:41.605 	0.000013	-0.000020	0.000525
오후 6:07:41.613 	0.000010	-0.000016	0.000525
오후 6:07:41.613 	0.000013	-0.000013	0.000525
오후 6:07:41.635 	0.000009	-0.000018	0.000525
오후 6:07:41.635 	0.000012	-0.000017	0.000524
오후 6:07:41.636 	0.000004	-0.000013	0.000524
오후 6:07:41.636 	0.000009	-0.000013	0.000524
오후 6:07:41.638 	0.000013	-0.000017	0.000524
오후 6:07:41.638 	0.000003	-0.000021	0.000524
오후 6:07:41.655 	0.000001	-0.000025	0.000524
오후 6:07:41.655 	0.000010	-0.000022	0.000524
오후 6:07:41.657 	0.000002	-0.000032	0.000525
오후 6:07:41.657 	0.000011	-0.000021	0.000525
오후 6:07:41.659 	0.000013	-0.000019	0.000525
오후 6:07:41.659 	0.000017	-0.000013	0.000525
오후 6:07:41.660 	0.000009	-0.000021	0.000525
오후 6:07:41.660 	0.000006	-0.000028	0.000525
오후 6:07:41.661 	0.000013	-0.000007	0.000525
오후 6:07:41.661 	0.000008	-0.000014	0.000525
오후 6:07:41.694 	0.000016	-0.000013	0.000525
오후 6:07:41.694 	0.000012	-0.000017	0.000525
오후 6:07:41.695 	0.000011	-0.000017	0.000525
오후 6:07:41.695 	0.000014	-0.000015	0.000526
오후 6:07:41.697 	0.000017	-0.000019	0.000526
오후 6:07:41.697 	0.000011	-0.000021	0.000526
오후 6:07:41.698 	0.000008	-0.000024	0.000526
오후 6:07:41.698 	0.000004	-0.000019	0.000526
오후 6:07:41.706 	0.000011	-0.000019	0.000526
오후 6:07:41.706 	0.000002	-0.000032	0.000526
오후 6:07:41.712 	0.000007	-0.000023	0.000526
오후 6:07:41.712 	0.000021	-0.000000	0.000526
오후 6:07:41.714 	0.000015	-0.000008	0.000526
오후 6:07:41.714 	0.000010	-0.000015	0.000526
오후 6:07:41.715 	0.000008	-0.000013	0.000526
오후 6:07:41.715 	0.000007	-0.000016	0.000526
오후 6:07:41.728 	0.000016	-0.000006	0.000526
오후 6:07:41.728 	0.000017	-0.000004	0.000526
오후 6:07:41.730 	0.000019	-0.000002	0.000526
오후 6:07:41.730 	0.000035	0.000014	0.000526
오후 6:07:41.760 	0.000029	0.000002	0.000526
오후 6:07:41.760 	0.000026	0.000004	0.000526
오후 6:07:41.762 	0.000031	0.000004	0.000526
오후 6:07:41.762 	0.000028	0.000000	0.000526
오후 6:07:41.763 	0.000027	-0.000002	0.000526
오후 6:07:41.763 	0.000019	-0.000012	0.000526
오후 6:07:41.781 	0.000020	-0.000013	0.000526
오후 6:07:41.781 	0.000013	-0.000017	0.000526
오후 6:07:41.782 	0.000021	-0.000004	0.000526
오후 6:07:41.782 	0.000022	-0.000007	0.000526
오후 6:07:41.784 	0.000025	-0.000008	0.000526
오후 6:07:41.784 	0.000023	-0.000013	0.000526
오후 6:07:41.804 	0.000035	-0.000002	0.000526
오후 6:07:41.804 	0.000038	0.000004	0.000526
오후 6:07:41.805 	0.000043	0.000007	0.000526
오후 6:07:41.805 	0.000047	0.000008	0.000526
오후 6:07:41.828 	0.000045	0.000001	0.000526
오후 6:07:41.828 	0.000026	0.000001	0.000526
오후 6:07:41.829 	0.000043	0.000009	0.000526
오후 6:07:41.829 	0.000049	0.000002	0.000526
오후 6:07:41.856 	0.000051	0.000004	0.000526
오후 6:07:41.856 	0.000050	0.000012	0.000526
오후 6:07:41.858 	0.000043	0.000006	0.000527
오후 6:07:41.858 	0.000043	0.000002	0.000527
오후 6:07:41.859 	0.000031	-0.000007	0.000527
오후 6:07:41.859 	0.000042	0.000003	0.000527
오후 6:07:41.885 	0.000030	-0.000010	0.000527
오후 6:07:41.885 	0.000026	-0.000013	0.000527
오후 6:07:41.886 	0.000028	-0.000008	0.000527
오후 6:07:41.886 	0.000030	-0.000006	0.000527
오후 6:07:41.888 	0.000034	-0.000003	0.000527
오후 6:07:41.888 	0.000031	-0.000000	0.000527
오후 6:07:41.895 	0.000034	0.000002	0.000526
오후 6:07:41.895 	0.000030	0.000002	0.000526
오후 6:07:41.914 	0.000033	0.000003	0.000526
오후 6:07:41.914 	0.000048	0.000007	0.000526
오후 6:07:41.916 	0.000051	0.000006	0.000526
오후 6:07:41.916 	0.000064	0.000018	0.000526
오후 6:07:41.938 	0.000056	0.000021	0.000526
오후 6:07:41.938 	0.000054	0.000021	0.000526
오후 6:07:41.939 	0.000042	0.000013	0.000526
오후 6:07:41.939 	0.000046	0.000017	0.000525
오후 6:07:41.964 	0.000047	0.000017	0.000525
오후 6:07:41.964 	0.000047	0.000023	0.000525
오후 6:07:41.997 	0.000048	0.000018	0.000525
오후 6:07:41.997 	0.000043	0.000020	0.000525
오후 6:07:42.001 	0.000036	0.000017	0.000525
오후 6:07:42.001 	0.000027	0.000008	0.000525
오후 6:07:42.003 	0.000029	0.000012	0.000525
오후 6:07:42.003 	0.000037	0.000010	0.000525
오후 6:07:42.004 	0.000043	0.000016	0.000525
오후 6:07:42.004 	0.000047	0.000020	0.000525
오후 6:07:42.006 	0.000045	0.000023	0.000525
오후 6:07:42.006 	0.000044	0.000022	0.000525
오후 6:07:42.024 	0.000062	0.000030	0.000525
오후 6:07:42.024 	0.000057	0.000033	0.000525
오후 6:07:42.025 	0.000056	0.000031	0.000525
오후 6:07:42.025 	0.000051	0.000032	0.000525
오후 6:07:42.027 	0.000053	0.000031	0.000525
오후 6:07:42.027 	0.000056	0.000031	0.000525
오후 6:07:42.028 	0.000052	0.000027	0.000526
오후 6:07:42.028 	0.000052	0.000027	0.000526
오후 6:07:42.029 	0.000059	0.000034	0.000526
오후 6:07:42.029 	0.000049	0.000030	0.000526
오후 6:07:42.030 	0.000041	0.000030	0.000526
오후 6:07:42.030 	0.000051	0.000029	0.000526
오후 6:07:42.032 	0.000051	0.000022	0.000526
오후 6:07:42.032 	0.000048	0.000022	0.000526
오후 6:07:42.033 	0.000037	0.000024	0.000526
오후 6:07:42.033 	0.000040	0.000021	0.000526
오후 6:07:42.052 	0.000034	0.000009	0.000526
오후 6:07:42.052 	0.000037	0.000013	0.000526
오후 6:07:42.053 	0.000048	0.000028	0.000526
오후 6:07:42.053 	0.000043	0.000021	0.000526
오후 6:07:42.055 	0.000037	0.000017	0.000526
오후 6:07:42.055 	0.000049	0.000030	0.000526
오후 6:07:42.056 	0.000053	0.000037	0.000526
오후 6:07:42.056 	0.000049	0.000035	0.000526
오후 6:07:42.058 	0.000057	0.000051	0.000526
오후 6:07:42.058 	0.000062	0.000046	0.000526
오후 6:07:42.059 	0.000060	0.000040	0.000526
오후 6:07:42.059 	0.000062	0.000044	0.000526
오후 6:07:42.060 	0.000057	0.000034	0.000526
오후 6:07:42.060 	0.000053	0.000034	0.000526
오후 6:07:42.062 	0.000067	0.000039	0.000526
오후 6:07:42.062 	0.000051	0.000034	0.000526
오후 6:07:42.063 	0.000068	0.000045	0.000526
오후 6:07:42.063 	0.000061	0.000031	0.000526
오후 6:07:42.076 	0.000049	0.000025	0.000526
오후 6:07:42.076 	0.000051	0.000029	0.000526
오후 6:07:42.078 	0.000054	0.000030	0.000526
오후 6:07:42.078 	0.000058	0.000031	0.000526
오후 6:07:42.079 	0.000055	0.000028	0.000526
오후 6:07:42.079 	0.000051	0.000034	0.000526
오후 6:07:42.080 	0.000063	0.000046	0.000526
오후 6:07:42.080 	0.000074	0.000044	0.000526
오후 6:07:42.081 	0.000067	0.000038	0.000526
오후 6:07:42.081 	0.000071	0.000045	0.000526
오후 6:07:42.083 	0.000066	0.000049	0.000526
오후 6:07:42.083 	0.000061	0.000048	0.000526
오후 6:07:42.084 	0.000057	0.000041	0.000526
오후 6:07:42.084 	0.000061	0.000048	0.000526
오후 6:07:42.085 	0.000061	0.000050	0.000526
오후 6:07:42.085 	0.000064	0.000051	0.000526
오후 6:07:42.106 	0.000057	0.000036	0.000526
오후 6:07:42.106 	0.000052	0.000035	0.000526
오후 6:07:42.107 	0.000056	0.000040	0.000526
오후 6:07:42.107 	0.000059	0.000036	0.000526
오후 6:07:42.108 	0.000052	0.000029	0.000526
오후 6:07:42.108 	0.000059	0.000038	0.000526
오후 6:07:42.109 	0.000059	0.000039	0.000526
오후 6:07:42.109 	0.000060	0.000037	0.000526
오후 6:07:42.111 	0.000051	0.000032	0.000526
오후 6:07:42.111 	0.000049	0.000030	0.000525
오후 6:07:42.112 	0.000053	0.000029	0.000525
오후 6:07:42.112 	0.000058	0.000037	0.000525
오후 6:07:42.113 	0.000059	0.000042	0.000525
오후 6:07:42.113 	0.000043	0.000024	0.000525
오후 6:07:42.115 	0.000049	0.000030	0.000525
오후 6:07:42.115 	0.000057	0.000045	0.000525
오후 6:07:42.116 	0.000052	0.000033	0.000525
오후 6:07:42.116 	0.000051	0.000030	0.000525
오후 6:07:42.126 	0.000047	0.000031	0.000525
오후 6:07:42.126 	0.000060	0.000038	0.000525
오후 6:07:42.128 	0.000055	0.000042	0.000525
오후 6:07:42.128 	0.000052	0.000036	0.000526
오후 6:07:42.130 	0.000057	0.000025	0.000526
오후 6:07:42.130 	0.000059	0.000030	0.000526
오후 6:07:42.131 	0.000063	0.000035	0.000526
오후 6:07:42.131 	0.000070	0.000038	0.000526
오후 6:07:42.132 	0.000071	0.000042	0.000526
오후 6:07:42.132 	0.000057	0.000036	0.000526
오후 6:07:42.133 	0.000059	0.000032	0.000526
오후 6:07:42.133 	0.000052	0.000023	0.000526
오후 6:07:42.135 	0.000052	0.000022	0.000526
오후 6:07:42.135 	0.000044	0.000022	0.000526
오후 6:07:42.138 	0.000058	0.000033	0.000526
오후 6:07:42.138 	0.000064	0.000040	0.000526
오후 6:07:42.145 	0.000060	0.000028	0.000526
오후 6:07:42.145 	0.000052	0.000030	0.000526
오후 6:07:42.146 	0.000050	0.000028	0.000526
오후 6:07:42.146 	0.000054	0.000028	0.000525
오후 6:07:42.147 	0.000063	0.000028	0.000526
오후 6:07:42.147 	0.000060	0.000026	0.000526
오후 6:07:42.169 	0.000052	0.000028	0.000526
